"March 23, 2017",0.26666666666666666,"With a strong foundation in place, the #IBM Software Group seamlessly transitioned to #DevOps . http:// bit.ly/2mPOE17 #Oracle #SQL #Linux pic.twitter.com/EIaUSAkiiN"
"March 23, 2017",0.0,Which company managed to reduce time-to-development from 120 days to three? http:// bit.ly/2mPQOxP #DevOps #Oracle #IBM #SQLServer #Linux pic.twitter.com/dwF2a1D0Jp
"March 23, 2017",0.0,#IBM and #DCU have joined forces to save the planet's #water using #IoT | @siliconrepublic http:// ow.ly/zuWG30a9N6R #conservation
"March 23, 2017",0.25,#IBM 's Mario Del Angel shares tips on how #WatsonTalent serves as a personal career coach at #ibminterconnect . More: http:// spr.ly/60108wBzO pic.twitter.com/srMSvEAKeF
"March 23, 2017",0.0,"Also #BMW is partnering with #IBM at our Internet of Things (IoT) HQ collaboratory in Munich, Germany; #ibmcebit pic.twitter.com/cv3k3J1yht"
"March 23, 2017",0.0,Forecasting Profitable Models For The Internet Of Things http:// dlvr.it/Nj2hBD via #IBM #Cloud pic.twitter.com/uubuItakxg
"March 23, 2017",0.625,Did you miss our webinar on the latest capabilities in #IBMSPSS & #SPSSModeler ? Watch it now! http:// ow.ly/4ryC303b3Ow #IBM #SPSS #Modeler
"March 23, 2017",0.1,"After 19 straight quarters of declining y/y total revenues, #IBM Ginni Rometty advises #Trump on #economy http:// ow.ly/DQeY30aaADx Doomed"
"March 23, 2017",0.0,B5A52 #IBMTraining #IBM #Cognos Framework Manager Design Metadata Models (V10.2.2) 24th Apr 1+ for #guaranteedtorun . http:// arw.li/60128ZNpK
"March 23, 2017",0.0,is #nutanix compatible with #TSM from #IBM ?
"March 23, 2017",0.6666666666666666,"Jagadish the Great ! #IBM #IBMClub #HSuseelan Super Thursday Event @Manyata Tech Park, Bangalore. Darphan 2017 pic.twitter.com/vAiSlCoNir"
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 1:0! GameID: 51044 #IBM #Football4 #Play #Foosball
"March 23, 2017",1.0,#IBM #IBMClub #HSuseelan IBM Rocks @Darphan 2017 ! I am very proud to promote this event. pic.twitter.com/fc8UjWjhV6
"March 23, 2017",-0.016666666666666663,Serious Fun with Code http:// trap.it/WqNBt #IBM pic.twitter.com/rezWYBFrVX
"March 23, 2017",0.0,#Salesforce + IBM: What you need to know http:// trap.it/k2yc9 #IBM https:// ibm.biz/BdsZHz pic.twitter.com/QoXVOJHXQQ
"March 23, 2017",0.0,Which company managed to reduce time-to-development from 120 days to three? http:// bit.ly/2mPxIb0 #DevOps #Oracle #IBM #SQLServer #Linux pic.twitter.com/aOdNLbTx8Z
"March 23, 2017",0.0,Which company managed to reduce time-to-development from 120 days to three? http:// bit.ly/2mPwRao #DevOps #Oracle #IBM #SQLServer #Linux pic.twitter.com/fh096xJZpZ
"March 23, 2017",0.0,#ClinicalResearch is Transforming....with #IBMClinicalDevelopment Join us at our webinar 30th March http:// hubs.ly/H06BvGG0 #ibm
"March 23, 2017",0.0,"Don't miss @k8krayer 's recap of the #IBMConnect #hackathon , hosted by #IBM & @openntf then watch the visual tour: http:// spr.ly/60188wBz0 pic.twitter.com/m2x4vNnEyT"
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:3! GameID: 51086 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,wowie. kudos to the team #ibm
"March 23, 2017",0.23125,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 3! GameID: 51085 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:3! GameID: 51084 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:2! GameID: 51083 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,"When you move to the #cloud , don't fall asleep on #cybersecurity : A 6-part checklist from #IBM http:// tek.io/2neugdp #security #infosec"
"March 23, 2017",0.0,#IBM Plant Performance helps #automotive body shops address weld station efficiency http:// ibm.co/2ne20HQ #IBMInterConnect pic.twitter.com/5w9hlHy3HS
"March 23, 2017",-0.4,"#AI , #opensource the keys behind the #cloud dreams of #IBM . By @Edzo0922 : http:// bit.ly/2mQ3Xqv #datacenter #Interconnect"
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:3! GameID: 51082 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",-0.8,Find out how @Base Media Cloud reinvented content distribution through #IBM technology http:// gag.gl/lbB2F1
"March 23, 2017",0.0,#PureData is a visual programming language for creative works. Looking for #IBM ? You're in the wrong place.
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:2! GameID: 51081 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,#IBM auf der #cebit17 : #Security mit kognitiver Intelligenz http://www. computerwoche.de/3330334 via @COMPUTERWOCHE #Watson @IBMSecurity #MaaS360
"March 23, 2017",0.5,#IBM Brings More Self Service Options to Data Professionals https:// ibm.biz/BdiRTK
"March 23, 2017",-0.2916666666666667,Look before you leap: 4 hard truths about IoT http:// bit.ly/2mTUr5G http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/DMD6wHJ1m6
"March 23, 2017",0.09999999999999999,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 2! GameID: 51080 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.26666666666666666,"With a strong foundation in place, the #IBM Software Group seamlessly transitioned to #DevOps . http:// bit.ly/2nBzjWh #Oracle #SQL #Linux pic.twitter.com/HdyW6SfRrG"
"March 23, 2017",0.4708333333333334,Not an #IBM Middleware User Community Member? Signing up to be a member is FREE and EASY! http:// ow.ly/Q6hm30aam7b pic.twitter.com/bZKldAzggh
"March 23, 2017",0.4708333333333334,Not an #IBM Middleware User Community Member? Signing up to be a member is FREE and EASY! http:// ow.ly/Q6hm30aam7b pic.twitter.com/BhK3pw2M8g
"March 23, 2017",0.4708333333333334,Not an #IBM Middleware User Community Member? Signing up to be a member is FREE and EASY! http:// ow.ly/Q6hm30aam7b pic.twitter.com/Zjdq1qAqrO
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:1! GameID: 51079 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.39999999999999997,"@amol_kulk Sir, thank you so much for such a wonderful workshop on IoT today at our Ramdeobaba clg. #WatsonIoT #Persistent #IBM #bluemix"
"March 23, 2017",0.0,IBM Watson Enables IoT Strategy Across Industry http:// ift.tt/2mRzzMd #IBM #IoT
"March 23, 2017",0.0,"#IBM condensing recent research into convenient,1-sentence chunks- #API , #cognitive future, #CX customer experience http:// ow.ly/Ppib30a90aw"
"March 23, 2017",0.0,Our friends from @IBM_JAPAN are demonstrating their research about intelligence collective with robots at the #IBM booth @cebit . #ibmcebit pic.twitter.com/bRk0YyNTQh
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:1! GameID: 51078 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.6,#ibm nice dress pic.twitter.com/JI8tEvVGQP
"March 23, 2017",0.5852272727272727,5 #scholarships for the best new talents for the Master in #InformationDesign with @IBMitalia . Apply now! http:// bit.ly/2mM5a29 #IBM
"March 23, 2017",0.09999999999999999,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 4! GameID: 51077 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,#ibm #COS un approccio differente nel gestire crescita #dati per sapere come @Rob Harveland #storageBusinessReady pic.twitter.com/2C0tKVIItP
"March 23, 2017",0.3,"IBM's AI is for Augmented Intelligence, not Artificial Intelligence. #LiveatPC #IBM #IBMWatson http:// fb.me/5bqsERAfW"
"March 23, 2017",0.0,#IBM 's Watson has taken on #autism --what could be next? http:// buff.ly/2o1EOKA via @YahooFinance pic.twitter.com/8SfvkSUZWb
"March 23, 2017",0.0,Partner SVA meets #Cognitive Dress @cebit #ibm #watson pic.twitter.com/k5JK1m9uxK
"March 23, 2017",0.23125,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 3! GameID: 51043 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 4:1! GameID: 51043 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 3:1! GameID: 51043 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 2:1! GameID: 51043 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 1:1! GameID: 51043 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:2! GameID: 51076 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,Time to review your backup solution? Lower downtime with #IBM ProtecTIER https:// goo.gl/dm2JcR #ITRTG #Cloud #data #technology @zoginstor pic.twitter.com/pXUFbAyhUd
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:1! GameID: 51042 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 1:4! GameID: 51042 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,#IBM Systems: ecco da #Avnet i nuovi #corsi tecnici #online che puoi svolgere direttamente dalla tua postazione https:// academy.avnet.com/it/training
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:4! GameID: 51075 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 1:0! GameID: 51042 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.09999999999999999,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 2! GameID: 51041 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 2:4! GameID: 51041 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,Canada's #SecureKey taps #IBM to put identity on the #Blockchain | @scoopit http:// sco.lt/7VY9nF
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 4:1! GameID: 51041 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,#IBM launches #blockchain service based on #Hyperledger Fabric | @scoopit http:// sco.lt/8MukFN
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 1:3! GameID: 51041 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 3:0! GameID: 51041 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,"Auf der #IBMinterconnect unterwegs, aber was verpasst? Erfahren Sie alle News auf dem #WastonIoT blog: http:// ibm.co/2no9hoY #IBM"
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 2:0! GameID: 51041 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,Per tutti i settori d'industria #bancario #telco etc per la crescita esponenziale dati non strutturati #ibm #spectrum #storageBusinessReady
"March 23, 2017",0.0,How to setup IBM Cognos #Powerplay 10.2.2 with IBM #CognosAnalytics http:// bit.ly/2nGmuKe http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/wtE89FHqlT
"March 23, 2017",0.0,#IBM Launches Enterprise-Strength #Blockchain as a Service | Enterprise | @scoopit http:// sco.lt/8BHBuj
"March 23, 2017",0.05,How #IBM wants to bring #blockchain from #Bitcoin to your data center | @scoopit http:// sco.lt/7mZoY5
"March 23, 2017",0.17045454545454544,Check out our new #IBM page! http:// ow.ly/8sJ3309LoAs http:// fb.me/1NE9vfLNR
"March 23, 2017",0.0,#IBM Takes #Blockchain DB Service Mainstream on Cloud | @scoopit http:// sco.lt/9MnIbR
"March 23, 2017",0.17045454545454544,Check out our new #IBM page! http:// ow.ly/8sJ3309LoAs
"March 23, 2017",0.0,"Sidian Bank Taps #IBM Cloud, Cognitive to Accelerate Digital Transformation https:// ibm.biz/BdiRTv"
"March 23, 2017",0.0,WM666 #IBMTraining #IBM #IntegrationBus V10 Application Development II 27th March is #guaranteedtorun . http:// arw.li/60118ZszB
"March 23, 2017",0.0,"Twitter Dich schlau, weisst Du was #IBM ist ? http:// dlvr.it/Nj0wWB"
"March 23, 2017",0.0,Consolidate and port your #Linux workloads to #IBM #POWER8 http:// goo.gl/ChfOhk @LinuxPower #ITRTG #cloud pic.twitter.com/dnyi9kEF0b
"March 23, 2017",0.0,Abstimmung zum FinTech des Jahres 2016 http:// bit.ly/2mAYHYE #IBM #Fintech
"March 23, 2017",0.0,Cognitive Marketing with Watson #ibmcebit #ibm pic.twitter.com/HxxoZEQh0v
"March 23, 2017",0.0,Il punto di vista di una #nerd Filomena Ferrara di #ibm #leprofessionidelfuturo
"March 23, 2017",0.0,Omdat #IBM #Maximo grote omschakeling voor de hele organisatie is hebben wij trainingen ontwikkeld. http://www. MaximoDirect.nl #slim
"March 23, 2017",0.75,Congrats Siddharth Bendade for #Placement @#IBM Team #iTpreneur Wishes you a Successful Career Ahead. Click Here: https:// goo.gl/xiWvCZ pic.twitter.com/seziC6C2vX
"March 23, 2017",0.0,Our Heartiest Congratulations Siddharth Bendade for #Placement @#IBM as #SoftwareEngineer Team #iTpreneur Wishes... http:// fb.me/81psrCY0h
"March 23, 2017",0.5,#cebit17 #ibm #Watson bus. It's 2m hight :) pic.twitter.com/YTqu0EaCg6
"March 23, 2017",0.5,MORGAN STANLEY: #IBM has the most upside in the #cloud (IBM) | 03/20/17 | Markets Insider #ibmcloud http:// sco.lt/6C9RKL via @scoopit
"March 23, 2017",0.0,"#IBM , Cognitive Builders Tackle Challenges with Watson https:// ibm.biz/BdiRT2"
"March 23, 2017",-0.6,#IBM #Cloud #ObjectStorage gains cold vault tier #ibmcloud http:// sco.lt/8Ll1g9 via @scoopit
"March 23, 2017",0.3,#ibm This is really fun
"March 23, 2017",0.0,#ibm hello
"March 23, 2017",0.0,Con #ibm il #cloud ibrido diventa flessibile #StorageBusinessReady
"March 23, 2017",0.0,"RT @jose_garde World suffering a 'crisis of trust' over AI, says #Salesforce CEO http:// klou.tt/f2j6c0o098q0 #ArtificialIntelligence #IBM"
"March 23, 2017",0.0,#ibm permette di avere una soluzione #flessibile di #HybridCloud #storage #storagebusinessready #spectrum
"March 23, 2017",0.0,B5A52 #IBMTraining #IBM #Cognos Framework Manager Design Metadata Models (V10.2.2) 27th March is #guaranteedtorun . http:// arw.li/60138ZsKZ
"March 23, 2017",0.0,"Quale #server per il tuo #business ? 24/3 11-11,30 #webinar http:// bit.ly/2lg106h #ibm #power8 pic.twitter.com/kDtMfEFO0g"
"March 23, 2017",0.0,#Watson heeft voor elk wat wils: van betaalringen tot treinen #IBM #IoT #bigdata @tijd http:// buff.ly/2mVtf7y
"March 23, 2017",0.0,"#IBM face up to 200,000 daily events in their Security Operation Centers #CyberSecurity http:// wu.to/Yw9WKo #ITSecurity"
"March 23, 2017",0.0,Building Customer Engagement In The Cognitive Era: Insight From IBM's Amplify Conference http:// buff.ly/2nrfctP #IBM
"March 23, 2017",0.0,"#IBM Discovery Stage auf der #CeBIT17 ""IBM Chef Watson und die Zuckerlwerkstatt"" um 15.00h http:// ibm.co/2mXyFyM pic.twitter.com/nv125gUfha"
"March 23, 2017",0.08484848484848484,#IBM Brings New Features to Enterprise Social Network https:// ibm.biz/BdiRTS
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:4! GameID: 51074 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.06818181818181818,Discussing New Gen Apps at Red Hat Summit 2016 #IBM http:// bit.ly/2mTo1IB http:// bit.ly/2mTmVN0
"March 23, 2017",0.0,"#IBM auf der #CeBIT 2017, Halle 2, Stand A10: ""Outthink limits - build a cognitive business"" http://www. ibm.com/de/cebit/ #ibmcebit pic.twitter.com/4W9P7OR3ma"
"March 23, 2017",0.23125,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 3! GameID: 51073 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 4:3! GameID: 51073 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 3:3! GameID: 51073 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,Conociendo a #Watson de la mano de #AntonioMateo de #IBM en @eshowesp pic.twitter.com/dPQd79YqDX
"March 23, 2017",0.0,Data Science Experience at #ibmcebit #dsx #ibm #cebit17 pic.twitter.com/4PTbksiiN7
"March 23, 2017",0.0,Ariel Cohen from Athena describes how partnering with #IBM has helped the business lay plans for the future http:// gag.gl/IqqEjS pic.twitter.com/pPQky1TCLK
"March 23, 2017",0.0,Simplify #data storage issues with #IBM Flash storage http:// goo.gl/phJo6Z #cloud #technology #news #ITRTG pic.twitter.com/ZSwZk4fzte
"March 23, 2017",-0.03571428571428571,Storing #data in a single atom proved possible by #IBM researchers - http:// buff.ly/2m3BRIR #storage #infrastructure #technology pic.twitter.com/3GCBmsyBsR
"March 23, 2017",0.0,Yay! The cognitive Dress - favorit Demo point #ibm #cebit #watson #workworkworkworkwork pic.twitter.com/4gdmPj0jvj
"March 23, 2017",0.6000000000000001,Cognitve Dress #IBM amazing technology
"March 23, 2017",0.0,Salesforce + IBM: What you need to know http:// trap.it/yCJ3L #IBM pic.twitter.com/aZxo3zHwft
"March 23, 2017",0.0,Conociendo mejor a #Watson #IBM datos! datos! datos! #eShowBCN17
"March 23, 2017",-0.2,Hear how #IBM @BrindWoody embraces #LGBTinclusion and acts boldly in harsh environments: http:// bit.ly/1PaU5V7 #EconPride #inclusiveIBM pic.twitter.com/7PlOR46aLv
"March 23, 2017",0.0,3 keys to enterprise-grade Bluetooth beacons http:// bit.ly/2mTsoTV http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/Trgt75FqdQ
"March 23, 2017",0.0,IDx and #IBM Watson Health Forge Alliance for Eye Health https:// ibm.biz/BdiRTi
"March 23, 2017",0.0,Weekly Dow #Stocks Performance #DD #BA #MSFT #CAT #IBM #JPM #CSCO #INTC #UNH #V #GS #HD #DIS #AAPL #AXP #MCD more@http:// 12Stocks.com/dow
"March 23, 2017",0.0,"Wrangling aging challenges with #mobile , cloud and #cognitive #IBM http:// ow.ly/zEG130aaW6S"
"March 23, 2017",0.4,#IBM + #Acclaim win ITCC Innovation Award for the IBM Open Badge Program! #openbadges #ibmtraining http://www. itcertcouncil.org/innovation
"March 23, 2017",0.0,Join us for the #IBM Business Partner Technical Exchange @Montpellier #Storage - May 16-19 https:// ctt.ec/18dNp+
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 1:0! GameID: 51073 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,Taking a #Cognitive Approach to Unified #Endpoint #Management http:// ibm.co/2nUOSFS via @ibmsecurity #MDM #IoT #CISO #CIO #IBM #Security
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:0! GameID: 51072 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,Discover showcases of industry case studies from customers worldwide - #IBM at #CeBIT17 #ibmcebit http:// bit.ly/2nqpo5m pic.twitter.com/VOwvVedCJs
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:0! GameID: 51071 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,"#IBM Bets The Company On @IBMcloud , #AI , And @IBMBlockchain pic.twitter.com/9R6d3YWu7X"
"March 23, 2017",0.0,Taking a #Cognitive Approach to Unified #Endpoint #Management http:// ibm.co/2nUOSFS via @ibmsecurity #MDM #IoT #CISO #CIO #IBM #Security
"March 23, 2017",0.5,Delighted to see #IBM + #Acclaim win ITCC Innovation Award for the IBM Open Badge Program! #openbadges #ibmtraining https:// lnkd.in/gHhNv7X
"March 23, 2017",0.7,Good Design is Good Business. http:// KrooluhvDigital.com #IBM
"March 23, 2017",0.8,"Go for it Pepper, great use case examples on #cebit17 #IBM in Hall 2 pic.twitter.com/5doO3HO7Kq"
"March 23, 2017",0.0,Join us for the IBM Business Partner Technical Exchange @Montpellier #Storage - May 16-19 https:// ctt.ec/18dNp+ #IBM #IBMDBG and #Watson
"March 23, 2017",0.0,"Join us for the IBM Business Partner Technical Exchange @Montpellier #Power Systems, April 25-27 https:// ctt.ec/U4i4b+ #IBM #IBMDBG"
"March 23, 2017",0.0,#IBM in Halle 2 auf der #cebit17 . Cognitive Solutions zum anfassen! pic.twitter.com/7zKyRmBtFM
"March 23, 2017",0.0,Molti clienti parlano di #cloud senza sapere esattamente cosa significa. #ibm spiega e consiglia la soluzione idonea #storagebusinessready
"March 23, 2017",0.0,#IBM Helps Fight Dengue and Zika https:// ibm.biz/BdiRTf
"March 23, 2017",0.0,#IBM #Maximo maakt onderhoud niet beter maar getrainde gebruikers wel. http://www. MaximoDirect.nl #training #snel pic.twitter.com/C4aXSVuxSE
"March 23, 2017",0.0,A brief history of #cloud #computing http:// goo.gl/tPBXOl #IBM #technology #IOT #AWS
"March 23, 2017",0.5916666666666667,A pleasure to meet @LisaSeacat / genius/ super woman/ genius/ beautiful. Interconnect #IBM ROCKS pic.twitter.com/CvSS2ygbug
"March 23, 2017",0.0,Scopri come abbasare i costi e liberare risorse preziose con la soluzione IBM Cloud Managed Services #ibmcloud #IBM http:// ow.ly/HZRB30a0vqA pic.twitter.com/UTp5Han8cL
"March 23, 2017",0.0,"#IBM Bets The Company On #Cloud , #AI , And #Blockchain http:// flip.it/1LNv9Y"
"March 23, 2017",0.4,#IBM + #Acclaim win ITCC Innovation Award for the IBM Open Badge Program! #openbadges #ibmtraining http://www. itcertcouncil.org/innovation
"March 23, 2017",0.0,#IBM #MQ Bridge for Salesforce https:// youtu.be/gUJqOLGIbnM
"March 23, 2017",0.0,#IBM Join us for the IBM Business Partner Technical Exchange @Montpellier #Storage - May 16-19 https:// ctt.ec/18dNp+
"March 23, 2017",0.0,"#IBM Join us for the IBM Business Partner Technical Exchange @Montpellier #Power Systems, April 25-27 https:// ctt.ec/U4i4b+"
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:0! GameID: 51070 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,Viel los bei #IBM . Explore #WatsonIoT and #IBMWatson #CeBit pic.twitter.com/57ShWaOCjA
"March 23, 2017",0.0,#ITProject in #Stuttgart Looking for #SAP #logistics with #Java #application JIS-N plus #knowledge of #IBM products and #DB2 #Database
"March 23, 2017",0.0,Async Callable Nodes - #IBM #Integration Bus v10 Fixpack 8 https:// youtu.be/btFcvdleDMw
"March 23, 2017",0.09999999999999999,VICTORY. Player anonymous wins for Team Red. Final Score: 5:1! GameID: 51069 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,How can you execute cloud while keeping your biz running? Industry leaders share stories in 5 mins: http:// bit.ly/2o5ikIC #SUNNET #IBM
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 1:0! GameID: 51069 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,#IBM #MachineLearning for the #Finance Industry https:// youtu.be/Fqi0BY-l_5E
"March 23, 2017",0.23125,VICTORY. Player incognito wins for Team Red. Final Score: 5 : 3! GameID: 51068 #IBM #Football4 #WhyIloveIBM #Foosball
"March 23, 2017",0.0,Discover showcases of industry case studies from customers worldwide - #IBM at #CeBIT17 #ibmcebit http:// ibm.co/2mu6Cea pic.twitter.com/91s0DeEMGQ
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 4:3! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 3:3! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,Graphene nanosheets interact with E. coli cells https:// youtu.be/9Ut-tXYN5Xs #IBM #IBMResearch
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 3:2! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 2:2! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 1:2! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.3,"RT Perficient_HC ""Perficient Wins #IBM Award for Patient Readmissions Solution http:// buff.ly/2lH34DA $ IBM """
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 2:0! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.3,Perficient Wins #IBM Award for Patient Readmissions Solution http:// buff.ly/2lH34DA $ IBM
"March 23, 2017",0.17045454545454544,Goooaaal for incognito against anonymous! New Score: 1:0! GameID: 51068 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,"Check out this video ""IBM@CeBIT 2017"" on @Ustream http:// ustre.am/1yyB2 ! #IBM #ibmcebit"
"March 23, 2017",0.13636363636363635,AT&T Inc. (NYSE:T) Unveils New IoT Analytics Solutions Powered By Business Machines ... #IBM #bhivelabs http:// dld.bz/f7syd
"March 23, 2017",0.17045454545454544,Goooaaal for anonymous against incognito! New Score: 2:0! GameID: 51041 #IBM #Football4 #Play #Foosball
"March 23, 2017",0.0,"Auf der #IBMinterconnect unterwegs, aber was verpasst? Erfahren Sie alle News auf dem #WastonIoT blog: http:// ibm.co/2no9hoY #IBM"
"March 23, 2017",0.03333333333333333,"#SocialAnalytics Using #IBM 's Product stack, using #data to save your business time and money: http:// ow.ly/Dm8j3084Sp5 #social #bigdata pic.twitter.com/DQlGtSkvay"
"March 23, 2017",0.0,AT&T introduces #IoT solution powered by #IBM #watson on the #cloud http:// hubs.ly/H06N_dg0 #business @ATT pic.twitter.com/x45syMZPKo
"March 23, 2017",0.0,#IBMinterconnect verpasst? Erfahren Sie alle News auf dem #WastonIoT blog: http:// ibm.co/2no9hoY #IBM
"March 23, 2017",0.0,#idc : come le aziende oggi gestiscono #dati . Le soluzioni #ibm aiutano a migliorare #prestazioni e ridurre i #costi #storagebusinessready
"March 23, 2017",0.0,Can Curated Data Fix The $18.3 Billion Analytics Market? http:// bit.ly/2mTsVFf http:// bit.ly/jd0efrb via #IBM #Cloud pic.twitter.com/9WZT8VnRE8
"March 23, 2017",0.7,#ibm at The CeBIT trade fair pic.twitter.com/y6T3aFEVht
"March 23, 2017",0.0,"Das Cognitive Dress - ein Kleid, das Stimmungen aus Twitter widerspiegelt. Das gibt es auf der #cebit17 nur bei #IBM in Halle 2 #ibmcebit pic.twitter.com/uJgBiDQjwz"
"March 23, 2017",0.0,#Deloitte briefing on #Blockchain in crowded room (200+) in #CPH ! #IBM #bluemix called out as one place to start pic.twitter.com/r7amQu3lDR
"March 23, 2017",0.45,Partnering with #IBM can help #FinTechs streamline operations more efficiently and securely http:// gag.gl/WQoE83 pic.twitter.com/mSPXz9eRQ8
"March 23, 2017",0.0,Mi spieghi come si riprendono i dati sanitari dopo che son stati venduti a #IBM #WatsonHealth
"March 23, 2017",0.0,#ibm e #idc insieme per #storageBusinessReady a Milano pic.twitter.com/RpzPt2ucap
